0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone_pop,Black-alone_pop,Native_American-American_Indian-alone_pop,Asian-alone_pop,Hawaiian-Pacific_Islander-alone_pop,Two_or_more_races_pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less_than_a_high_school_diploma_2014-18,High_school_diploma_only_2014-18,Some_college_or_associate's_degree_2014-18,Bachelor's_degree_or_higher_2014-18,POVALL_2018,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active_Physicians_per_100000_Population_2018_(AAMC),Total_Active_Patient_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Patient_Care_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_General_Surgeons_per_100000_Population_2018_(AAMC),Active_Patient_Care_General_Surgeons_per_100000_Population_2018_(AAMC),Total_nurse_practitioners_(2019),Total_physician_assistants_(2019),Total_Hospitals_(2019),Internal_Medicine_Primary_Care_(2019),Family_Medicine-General_Practice_Primary_Care_(2019),Total_Specialist_Physicians_(2019),ICU_Beds_x,Total_Population,Population_Aged_60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18_and_older,Obesity_prevalence,Obesity_number,Heart_disease_prevalence,Heart_disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.0008988392062736659,0.0008949964934537745,0.0006094862782096131,0.0006159201714189069,0.0006703346191906801,0.0009433463834687734,0.001163358161499746,0.0013816062963519307,0.001122728229597923,0.000988491602925342,0.00031387268741354344,0.004736563100245778,1.7398095488480528e-05,9.566428214585616e-05,0.0012864754085277679,0.0008487569871294123,0.3300251568849694,0.0009588749200937567,0.46759259259259267,0.6607142857142857,0.0,0.03076923076923077,0.0,0.0,0.0006948656615874154,0.0015870472097126158,0.0010308334226796754,0.0004996599281463306,0.001024021573288862,0.5306122448979591,0.6265060240963856,0.6067415730337079,0.11096054062728455,0.0006666356452649497,0.0006696737653311179,0.0006046075263212759,0.11096054062728455,0.32293986636971067,0.09373097991478985,0.11663947797716134,0.15765352887259398,0.15384615384615374,0.125,0.20779220779220764,0.030707654799648865,0.06597136637137258,0.09436772586468752,0.03370218218181356,0.07048206802506202,0.042719840627884566,0.0,0.0008958356752580339,0.0013686516559351933,0.13641304347826086,0.72,0.7090909090909091,0.08820023837902265,0.00083167804055441,0.6204545454545454,0.001186442616980668,0.7291666666666667,0.0016490985158113356,0.6307053941908713,0.0016955907728530388,0.6595744680851061,0.0010710640496301679,0.6964285714285714,0.0010977317749187216,1.0000000000000002
0.0020857042355521527,0.002003048960101234,0.001272920762288149,0.0013230631141722897,0.0014851059795329435,0.002167705853571508,0.0030740260572510243,0.003860113672487695,0.0030061048347484387,0.0027106959573783788,0.0001456110405526748,0.0011772562356715524,6.379301679109527e-05,9.566428214585616e-05,0.0011779390217040852,0.0019995317339322493,0.3351809360572803,0.0016934516132649973,0.6157407407407409,0.775,0.0,0.0,0.5720164609053499,0.5618320610687023,0.002013398926826196,0.004014212826701928,0.0020823281869840247,0.0008408798974594957,0.0023028066564950503,0.5083487940630798,0.5662650602409639,0.5617977528089889,0.17733537792200843,0.00152699280543604,0.0015333670723104707,0.0013968518711560511,0.17733537792200843,0.43763919821826297,0.4978697504564822,0.5016313213703101,0.3904674610449128,0.3751317175974709,0.2916666666666665,0.33766233766233755,0.14158160547294854,0.05096508933108093,0.1386953446091441,0.14842664086943644,0.1286726555858761,0.15133523528285112,0.0,0.0019813672512638478,0.0034210736805620357,0.027717391304347826,0.5,0.509090909090909,0.166865315852205,0.0019706878965202535,0.5477272727272731,0.0026913037426568305,0.8020833333333333,0.0041330962802133475,0.8298755186721993,0.004861000721086837,0.6666666666666665,0.002541151960887261,0.767857142857143,0.0027296088962538326,1.0000000000000002
0.0043584597239752524,0.004885760839827909,0.0034661722270782746,0.0031468526812170315,0.003896088504909368,0.004859152718744185,0.0064517083125884235,0.006922004743922504,0.005728720791523402,0.0061648930963601025,0.0002532014205165956,0.001907017411000117,0.00014498412907067108,0.00015944047024309357,0.0021930734631726463,0.004512157204400118,0.3305642329914577,0.008854172507766326,0.5972222222222223,0.5107142857142858,0.15686274509803924,0.0,0.0,0.0,0.002495355011316384,0.008493667695752882,0.00570699760551803,0.002442730843575673,0.0042245325196040165,0.40445269016697594,0.42168674698795183,0.4119850187265919,0.22291068594761337,0.004017725810656397,0.004045001096720988,0.0034608568748045448,0.22291068594761337,0.5022271714922051,0.5824710894704808,0.6109298531810765,0.5957836846929421,0.5563751317175973,0.4791666666666665,0.4415584415584415,0.25275515811861404,0.40426674078913805,0.22607150265195816,0.39889377122793374,0.3916081437520332,0.3906865736143083,0.0018814675446848542,0.004535582478233954,0.006426108363439226,0.4625,0.44,0.45454545454545453,0.06912991656734208,0.004503617433154067,0.4113636363636366,0.00564001166898966,0.5833333333333334,0.007748693026176276,0.6058091286307055,0.008837345386772088,0.42553191489361686,0.004527870766671847,0.482142857142857,0.005143777627301136,0.8
0.010687578886382916,0.014650826277871797,0.023028819260023287,0.011243705961707743,0.009252099147304738,0.008617989891185913,0.010485997801450254,0.010404840338013213,0.008501859518630271,0.011477633437277137,0.029313120363704023,0.0034766923918955204,0.003495084071463644,0.0018495094548198856,0.008829754292773712,0.012585194836090054,0.33891300140989133,0.056685769398992905,0.47685185185185197,0.1892857142857143,0.4607843137254903,1.0,0.0,0.0,0.006124402175922186,0.010344752119181032,0.009044083485222114,0.01361894776578992,0.02245325196040166,0.9053803339517627,0.6626506024096386,0.6516853932584271,0.14912718649145018,0.011949015612396542,0.012038810443724735,0.010115709371416658,0.14912718649145018,0.3106904231625836,0.22763237979306128,0.22920065252854815,0.25297891842346454,0.22550052687039002,0.2916666666666665,0.2857142857142856,0.7294370964676463,0.9412503001992434,0.6036317182649563,0.7087621383495869,0.5869013847901658,0.6513049577326594,0.04891815616180621,0.012218909663190327,0.0096183328223108,0.006521739130434783,0.2,0.21818181818181817,0.06912991656734208,0.013293837889730658,0.23409090909090913,0.014694442167000022,0.17708333333333337,0.013245688078880729,0.2572614107883818,0.015965277249825487,0.2978723404255319,0.011407882191355042,0.26785714285714257,0.012293754705315798,0.6000000000000001
0.00505783277121397,0.006350520655534492,0.010435124392360162,0.006576029851819595,0.0073055362973234025,0.006941865513415503,0.006982120762492545,0.007308016111171274,0.005695038944635465,0.007372086194118552,0.013710897368484918,0.004165146330884732,0.00055093969046855,0.0009247547274099428,0.003572124025167673,0.007157385492024732,0.3332043236668233,0.0949454394563011,0.28240740740740755,0.3321428571428572,0.04901960784313726,0.9538461538461539,0.0,0.032569974554707386,0.004696333436935636,0.012577066744230538,0.006679197491154711,0.004378913065142704,0.010304084022282936,0.8719851576994435,0.6216867469879519,0.6317103620474408,0.1631153825579944,0.004646980017869107,0.00466933555863536,0.004190555613468153,0.1631153825579944,0.31291759465478847,0.20389531345100442,0.20473083197389874,0.13932172318973435,0.11169652265542673,0.125,0.10389610389610393,0.31251982505007775,0.3444149669069006,0.4539955567376358,0.3222182534083469,0.34474098552621424,0.3598485609134669,0.0028222013170272815,0.007000441733177328,0.006647181155266421,0.03423913043478261,0.86,0.8545454545454545,0.5601907032181168,0.007762623120624265,0.5659090909090911,0.010720407575691131,0.35416666666666674,0.010237290786438293,0.31535269709543573,0.010332506272073204,0.43971631205673756,0.007933224406819527,0.3392857142857142,0.007806092621644244,0.8
0.007573920420451488,0.007724893088674058,0.005686397794802861,0.006147882100227857,0.006789267535361077,0.008837746719153071,0.013922833861609673,0.017920708723856902,0.014991228685706267,0.011347027813124886,0.0004174183162510011,0.010092734745581847,0.0005992677334921071,0.002359718959597785,0.009474588120373238,0.008633136098187834,0.3420921681917452,0.009128937835746408,0.4212962962962964,0.7035714285714286,0.0,0.03076923076923077,0.4691358024691359,0.472264631043257,0.004221223319554684,0.013720757349094613,0.014808597798506127,0.00497960716993627,0.010396338218074725,0.5343228200371057,0.5469879518072289,0.5293383270911363,0.1889431735106895,0.006975337401550046,0.006911384535703067,0.008281038257062442,0.1889431735106895,0.3318485523385302,0.6822884966524649,0.7887438825448614,0.8084326306141154,0.8387776606954687,0.7499999999999996,0.8571428571428572,0.5482018835484077,0.5641439438271671,0.43724536918417445,0.6301007993153751,0.5863558458529586,0.5405704993007238,0.005644402634054563,0.00835572345286517,0.015725052102080084,0.7418478260869565,0.74,0.7272727272727272,0.03814064362336114,0.008864369151869033,0.4204545454545454,0.011170388222709915,0.6770833333333335,0.01670258496767353,0.5892116182572615,0.017211628619544908,0.6099290780141842,0.010806196210533388,0.732142857142857,0.012037196704281154,0.6000000000000001
0.0007871050507976577,0.0008691715270060552,0.000746925755066154,0.0006711865219354142,0.0008110678541588893,0.0011531490694025753,0.0013368759889776744,0.0018357373166446008,0.0012630692582976633,0.000881518045670018,0.0024478833817355218,0.0004474950603429878,2.6419330186211173e-05,2.125872936574581e-05,0.0007214477477103611,0.0009556308994647004,0.3318082547756614,0.00020747585990332746,0.25462962962962987,0.6035714285714286,0.0,0.0,0.13991769547325106,0.13842239185750638,0.0009022984649972547,0.001707064125037858,0.0010989600085772489,0.0005584434491047224,0.0010857609197033674,0.4860853432282004,0.5469879518072289,0.5393258426966293,0.1864647040992814,0.0008827470840044632,0.0008959618202219013,0.0006129469404774313,0.1864647040992814,0.22160356347438753,0.4376141205112598,0.4649265905383362,0.4582951420714938,0.43203371970495263,0.3541666666666665,0.33766233766233755,0.06394329739495734,0.055898219129021216,0.037128605718700795,0.05692136837910444,0.06039476979298297,0.05625546538304085,0.0,0.0009621352336831838,0.0014225312057021228,0.26793478260869563,0.92,0.9090909090909091,0.057210965435041714,0.0009864176516842932,0.6613636363636366,0.0014409867541713777,0.5729166666666667,0.0016835984847613636,0.5394190871369295,0.0017969576125344705,0.6666666666666665,0.0012758262944124058,0.6964285714285714,0.0013038193495203208,1.0000000000000002
0.007141881685944256,0.010173422719998451,0.011670795202976912,0.0061805092228219395,0.005846354861074076,0.006041398511013492,0.006797758070797247,0.006897551535137514,0.0051308680092625085,0.007177995609189937,0.018512016955596722,0.0021204381320867726,0.0006746594806088561,0.0008716079039955782,0.004781985513584606,0.007633963975179128,0.3486163713266801,0.030846613657519038,0.5416666666666667,0.28214285714285725,0.4019607843137255,0.5538461538461539,0.40329218106995895,0.472264631043257,0.003724890704135101,0.00798889066953201,0.007434174082413065,0.005216578238799788,0.011662349643402051,0.7532467532467532,0.527710843373494,0.5518102372034958,0.1638731879535688,0.007281787315582473,0.007319029804260833,0.006521421870113625,0.1638731879535688,0.3418708240534521,0.22763237979306128,0.22920065252854815,0.25297891842346454,0.22550052687039002,0.2916666666666665,0.2857142857142856,0.4425485656520647,0.5711039702413012,0.3660612615441132,0.42998977093829366,0.35599529175332817,0.3950791686637821,0.011288805268109126,0.0072897848806924605,0.0063511213611862835,0.19021739130434784,0.2,0.21818181818181817,0.03575685339690107,0.007800139581445142,0.5568181818181819,0.01071325745947791,0.25,0.00879059208846712,0.3402489626556017,0.010744885006231757,0.35460992907801403,0.007204480827953511,0.3035714285714284,0.00755794635834844,0.8
0.0035912185230399965,0.004723547769328172,0.003374974069537953,0.0029091407880315725,0.0034568526715612205,0.004219790518909423,0.0048614568596230924,0.005999769441174313,0.00569223212406147,0.005459706626767161,0.00045220317593858454,0.0004474950603429878,0.0001900903025593243,0.00017006983492596649,0.00132797461525447,0.003996688492034826,0.33124153374063525,0.014899009723328138,0.4305555555555557,0.4178571428571429,0.09803921568627452,0.3076923076923077,0.0,0.0,0.0026507584646960325,0.008789474092936862,0.0031678862442371604,0.0022778614371376836,0.002871944079764397,0.30055658627087195,0.30361445783132535,0.29213483146067426,0.2817787921473531,0.003937122084856254,0.003966984817868751,0.0033274262483060564,0.2817787921473531,0.5534521158129178,0.786366402921485,0.8034257748776512,0.6507791017415212,0.5690200210748155,0.6458333333333328,0.5714285714285714,0.27703573594308967,0.4190257550531928,0.21603637566271167,0.386035101869456,0.3238321695823402,0.35617376523120503,0.0,0.004007264056693841,0.0053318535898222085,0.7619565217391304,0.76,0.7454545454545454,0.12872467222884384,0.004034472195818242,0.5022727272727274,0.005357820415774491,0.42708333333333337,0.005835094748414726,0.4398340248962657,0.006485173947800685,0.3829787234042552,0.0038663312066061547,0.375,0.00421428060715923,0.8
0.002604647313207391,0.002640602819279306,0.0017976312884180265,0.001999576513265922,0.002139885872753453,0.002645504671172575,0.003310641276539108,0.0036976744998445474,0.0032110027366500597,0.003393229203081957,0.00014237523965150424,0.0011084108417726312,6.894800804694136e-05,0.0005527269635093911,0.001369473821981172,0.002492141303936938,0.33366046498769797,0.0015196204874000471,0.5972222222222223,0.49642857142857155,0.16666666666666669,0.0,0.15637860082304528,0.1465648854961832,0.0015786800153897342,0.005224265725922312,0.0025603311175440473,0.0013097703263541681,0.002979810524074797,0.5306122448979591,0.5373493975903615,0.5243445692883897,0.19471140987465008,0.002338286828163565,0.0023631580172755,0.0018305014072761388,0.19471140987465008,0.4777282850779511,0.4978697504564822,0.5016313213703101,0.3904674610449128,0.3751317175974709,0.2916666666666665,0.33766233766233755,0.17636216565035637,0.0636042138035143,0.17284284831807475,0.18488595370592503,0.16031323769882394,0.18852510360768845,0.0,0.0024612968906100826,0.00340052168735197,0.07717391304347826,0.5,0.509090909090909,0.15494636471990464,0.002440212088005785,0.4931818181818184,0.003221365691263702,0.5729166666666667,0.004135396278143349,0.6058091286307055,0.004826443843922713,0.4680851063829785,0.002576854095874933,0.482142857142857,0.002788491060425718,1.0000000000000002
0.0006795091973763165,0.0005899390772900894,0.00040396930347086054,0.00044412838306639015,0.0003792390331774898,0.0004992385081344483,0.0006960431034057804,0.0005589304865140554,0.00038453441863728864,0.00015200033560331687,4.206541171521717e-05,0.025514102978940193,1.3531852046595967e-05,7.440555278011033e-05,0.0009864042214269982,0.000512104163273255,0.33090979459818093,0.00017383112586495005,0.5972222222222223,0.6464285714285715,0.0,0.12307692307692308,0.0,0.0,0.00033682158177439256,0.0009735489778441715,0.0006053214681390944,0.00021263101721668296,0.0008898981655607991,0.7829313543599258,0.6963855421686748,0.6516853932584271,0.12059804218747211,0.00047563986021678515,0.00042030759653901813,0.0016053372250599395,0.12059804218747211,0.08908685968819602,0.5209981740718197,0.6680261011419248,0.8707607699358384,0.9357218124341411,0.8333333333333328,0.9090909090909087,0.04277866113503088,0.05773942435534437,0.0513011400499211,0.017864025417346757,0.060139642131160555,0.02498779877244509,0.0,0.0005322766041326593,0.0005715675949502087,0.050543478260869565,0.02,0.01818181818181818,0.34445768772348034,0.0004765980022800408,0.4295454545454547,0.0006020397851533081,0.6979166666666667,0.0009222991699307471,0.6721991701244814,0.0010159721886252584,0.780141843971631,0.0006846409415283034,0.8392857142857144,0.000702380101193205,1.0000000000000002
0.00037741314738562763,0.00037526904369342216,0.00023441779931138965,0.0002716707350690962,0.0003740541245207663,0.0004900500693344278,0.0006359034018367257,0.0007458228679421927,0.0009571258157322293,0.0005761190273097199,1.3752153829974842e-05,0.000344226969494606,1.0309982511692165e-05,1.0629364682872905e-05,0.0001755735669206631,0.00042076655115707835,0.33179443231139244,0.0005663530229793534,0.5046296296296298,0.8535714285714285,0.0,0.0,0.13168724279835395,0.13027989821882954,0.00020332522314429793,0.0010123779798611615,0.00048637915013759333,0.0002998878061392958,0.00040237022318418905,0.3970315398886828,0.41445783132530123,0.3995006242197255,0.19440828771642032,0.0004949146642124714,0.0005071058125395443,0.0002460127176065881,0.19440828771642032,0.4766146993318487,0.4978697504564822,0.5016313213703101,0.3904674610449128,0.3751317175974709,0.2916666666666665,0.33766233766233755,0.030113333751697443,0.010457939542600431,0.029255957010487613,0.031578132225655205,0.027267704303635804,0.03214536788120677,0.0,0.0004378739493004308,0.0007554246152889055,0.5445652173913044,0.5,0.509090909090909,0.10250297973778306,0.0004283445072174976,0.5204545454545457,0.000574392669128849,0.6458333333333333,0.0007888992899906391,0.6058091286307055,0.000850099178237461,0.5390070921985813,0.000490379324683616,0.5892857142857142,0.0005257336086775487,1.0000000000000002
0.0012464565788656914,0.0012549319633188634,0.0009164772592256249,0.0008749395732372365,0.001183640576206306,0.0012595818188361463,0.001658278328510655,0.0020331096446948764,0.0018861834257245106,0.0016180274915050408,0.0005654562074795538,0.0002684970362057927,3.4796190976961056e-05,6.377618809723743e-05,0.0006416415809282415,0.0012432008895076141,0.33238879827495643,0.0008299034396133098,0.5972222222222223,0.6821428571428572,0.0,0.0,0.16460905349794241,0.15877862595419848,0.0007434720280629884,0.002910763187564553,0.0013212090347021193,0.0006319228503027122,0.0015959975871979563,0.5714285714285714,0.5807228915662651,0.5692883895131087,0.16291924469090452,0.0010351932610612553,0.0010344305036297994,0.0010507661836755967,0.16291924469090452,0.479955456570156,0.24102251978088862,0.32463295269168024,0.21998166819431697,0.24657534246575352,0.5625,0.6753246753246751,0.10392836568229086,0.06490440467886541,0.10196755143772956,0.06549189628577967,0.07622402894581078,0.07663231346572,0.0,0.0012540511998834713,0.001732477481680953,0.3809782608695652,0.34,0.3636363636363636,0.03814064362336114,0.0012341273475420086,0.6204545454545454,0.0017603586116953021,0.6875,0.002350597884461904,0.7385892116182573,0.0028083222175378456,0.6808510638297869,0.0016202468907640676,0.5535714285714286,0.0014930834486442384,1.0000000000000002
